date,star,text
2020-10-10,5,배송은 좀 걸렸는데 박스도 귀엽고 포장도 잘되서 왔어요 깨짐 찌그러짐 없이 잘 왔습니다전통술들을 쉽게 접할수있어 너무 좋습니다 많이 파세요
2020-11-12,5,도수에 비해 부드럽고 향이 좋습니다 가성비 생각하면 아주 만족합니다
2020-11-20,5,잘 받았습니다 안전하게 포장해주셔서 감사합니다 
2020-11-26,5,좋아요 좋네요 만족합니다
2020-12-16,4,향이 과일향매실향이 나서 알콜향 싫어하면 마시기 괜찮을것 같아요
2020-11-19,5,깔끔해요 나중에 다 마시면 또 주문할게요
2020-11-13,5,잘 받았습니다 포장도 꼼꼼하구 맛있게 잘 마시겠습니다
2020-12-04,5,배송빠르고 포장 잘되어 왔습니다 역시나 맛 좋습니다
2020-11-08,4,매실주를 현대적으로 해석했다고 해서 기대했는데 향이 좀 아쉽고 소주처럼 알콜맛이 강합니다 그래도 별미네요
2020-11-24,5,요건 아직 맛은 마셔보지못했는데기대됩니다배송상태 굿이구요다양하게 맛볼수있어서 쵝오임돠
2020-11-05,5,아주 좋은 술입니다매실주를 현대적으로 해석해서 깔끔하고 향기가 좋은 술을 만들었네요배송도 좋고 맘에듭니다
2020-12-13,5,맛있어요맛있어요맛있어요
2020-11-08,5,배송이 빨라서 좋았구요 포장도 꼼꼼했습니다 전통주를 살 일이 있으면 여기를 이용할 겁니다
2020-11-19,5,향이좋아요 또 주문할게요
2020-12-11,5,선물용으로 구입했는데 좋다고 하시네요
2020-12-11,4,25도지만 부드럽고 맛있어서 재주문 했습니다
2021-01-04,5,부드럽고 맛있습니다 굿굿
2020-12-13,5,25도인데 매실맛 때문에 휠씬 부드러운 느낌
2020-11-27,5,서울의 밤맛있을까요
2020-10-20,5,오마카세에서 자주 마시던 술이라 원래 좋아했는데 집들이 선물로 사갔습니다다들 만족하시네여ㅎ
2020-12-09,5,넘맛잇어요 술이 맛잇으면안되는디
2021-01-06,4,특별한 날에는 특별한 술을
2020-11-08,5,25도라 그런지 쓰긴한데 저는 얼음에 살짝 희석해서 먹엇는뎅 매실향이 은은하게 나서 맛있었어요
2020-11-05,5,이강주를 사면서 배송비 아낄려고 주문한 술인데 제 입에는 이강주보다 더 잘 맞습니다 좀더 부드럽네요 25도임에도 향과 맛이 괜찮습니다
2020-12-08,5,레몬이랑 함께 먹으니깐 향도 좋고 맛잇어용ㅎ
2020-11-21,5,전통주 만족스럽습니다
2020-12-14,5,정말 좋은술이 많네요
2020-12-10,5,베스트 술 맞네요 맛있습니다
2020-12-04,5,포장도 꼼꼼하고 배송도 빠르고 좋아요
2020-12-05,5,맛있어요 사실 아직 안 먹어봄 ㅎㅎ
2020-11-13,5,여러종류의 술을 한번에 시켜서 먹을 수 있어서 너무 좋았습니다
2020-12-07,5,핵존맛입니다 하하좋아요
2020-12-11,3,목넘김  향이 저의 타입은 아닙니다
2020-10-28,5,서울의밤 최고네요술 도수 높긴 하지만 첫맛은 매실주 맛에전혀 달지 않고 마지막엔 씁슬하지만독한맛이 전혀 없어요 자주 살거같아요
2020-12-12,4,무사히 잘 받았어요
2020-12-07,5,배송도 빠르고 목넘김도 부드럽고 잘 마셨습니다
2020-11-12,5,상품평보고 한번 시켜본술인데25도라 목에 탁탁 걸릴 줄알았는데너무 부드럽습니다 강추요
2020-10-29,5,좋아요왜 인기가 많은지 알겠어요포장도 칸칸 나눠서 깔꿈하게 왔고 어디 집들이갈때 이걸로 여러병 사가서또 마실래요
2020-11-10,5,네 좋아요 조금 저렴하게 구입했네요
2020-12-06,5,재구매 각입니다 깔끔하고 부드럽고 향좋고 ㅎㅎ
2020-11-28,5,다음주까지 천천히 먹을게요 포장 꼼꼼하니 좋아요
2020-12-07,5,향이 과하지 않고 마시기 좋습니다
2020-11-28,5,아 서울의밤 최고야 값싸고 향긋하지만 달진 않고안 단 매실주 좋아하는 사람들 추천추첨
2020-12-16,5,아직 안마셨는대 ㄱㅊ을등
2021-01-01,3,조   ㅇ요    조아요조
2020-12-04,4,마실만한 술에 피니쉬가 매실향달지 않은 설중매 넉낌입니다
2020-12-05,5,토닉워터랑 타먹으니 맛있어요
2020-11-02,5,가볍게 즐기기 진짜 좋아요 매실향이 은은하게 올라와 기분좋게 취하네요
2020-12-03,5,서울의밤 저렴한 가격에 맛있게 마셨습니다
2020-11-14,5,탄산수랑 먹으면 어디나 잘 어울리죠 분위기 잇ㅎ는 밤 서울의 밤
2020-12-03,5,향이랑 목넘김이 좋아서 깔끔하게 한병먹고 자기 좋습니다
2020-11-25,3,병디자인은 이쁘고 좋아요 아직 안마셔봐서
2020-12-07,4,포장이 잘 되었습니다
2020-11-29,5,하루에 한잔은 기본마시는거같아요너무 맛잇어용
2020-12-04,5,서울의밤은 깔끔해서 어떤 음식이라도 잘어울려요
2020-11-26,4,ㅓ너너누투타타나어우느나ㅓㅇ
2020-12-04,4,깨지거나 새지 않고 잘 도착했어요
2020-11-07,5,배송 빠르고 포장 꼼꼼하게 왔습니다 맛있을거 같아요
2020-12-07,5,아직 맛은 못봤지만 기대됩니다
2020-12-04,5,토닉에 타서 먹으면 맛나요
2020-12-23,3,좋아요   좋아요    좋아요
2020-12-12,5,맛있어요 ㅎㅎㅎ
2020-11-10,5,잘마시고 있어요 아껴 마시는중
2020-11-06,5,배송도빠르고 안깨지게잘왔습니다서울의밤 드시요
2020-11-26,5,맛있어요 토닉워터랑 섞어먹으면 짱
2020-12-04,5,향이 아주 좋아요 
2020-11-01,5,파손없이 잘왔습니다 배송이 빨라요
2020-11-11,5,배송빠르고 최신주류네요
2020-12-03,5,잘받았습니다 많이파세요
2020-11-02,5,25도 같지않고 그냥 쑥쑥 넘어가네요 깔끔하니 괜찮습니다
2020-12-04,4,가성비가 좋은 제품입니다
2020-12-15,5,조         ㅇ요
2020-12-27,5,잘마셨습니다잘마셨습니다
2020-12-05,5,아직 안먹어봄ㅋㅋ 맛있겠지
2020-11-12,4,아직않먹었지만기대되요
2020-12-09,4,좋아요좋아요좋ㅇㄱ요
2020-12-18,3,좋아요   좋아요   좋아요
2020-12-03,5,좋아요 완전 반했어요
2020-11-13,5,자주사마시는 술입니다 온더락으로 보드카나 진을 마시듯 마셔도 좋고 칵테일처럼 섞어마셔도 좋아요
2020-10-23,5,포장도꼼꼼하고배송도만족합니다병이튼튼하고너무예뻐서버리기가아까위열탕소독해서소스통으로사용할거예요
2020-11-23,5,매실주 특유의 달달함이 있어 맛이 좋아요
2020-11-28,5,포장도 튼튼하게 잘왔습니다 
2020-12-01,5,아빠가 맘에 든대요 ㅋㅋㅋ
2020-11-26,5,처음 마셨는데 선물해 주고 싶은 술
2020-11-27,4,다른 술 마시기전에 마셔야 먹을만해요
2020-11-29,4,맛과 향이 시원한 느낌의 술
2020-11-06,4,처음에는 좋았는데 점점 독해지네요
2020-11-23,5,매실원주보다 더 도수 높아서 좋아요
2020-10-24,5,일단 배송자체가 빠르니 안심되고 요즘같은 코로나 시대에 집에서 술한잔하기 안성맞춤 인것 같아요
2020-11-21,5,처음 마셔보는데 정말 좋네요
2020-12-04,4,ㅎㅎㅎ 좋으요 ㅎㅎㅎ
2020-11-04,5,향도좋고 맛도좋음 굿
2020-11-11,5,아직 못 마셔봤음 ㅠ
2020-11-24,5,은은한 매실주입니다 많이 달지 않이요
2020-11-20,5,배송도 빠르고 매우만족합니다
2020-11-07,5,서 울 의 밤 최 고 꼭 톤ㅣㄱ워터랑 섞어먹어야댐
2020-10-19,5,25도라고 생각되지않을정도로 목넘김이좋네여추가 구매의사있네여캠핑장에거 잘마셨습니다
2020-10-07,5,굉장히 깔끔하고 순한 소주인데 매실향이나고달지않고 정말좋았어요 소주를싫어하는 입맛에도깔끔하고 부드럽고 은은한 매실향이 최고네요술집서 1만5천원에 팔던데 마트서도 7500원이더라구요
2020-11-03,4,아직 개봉전이에요 잘마시겠습니다
2020-10-17,5,처음마셔보는데 정말좋네요ㅎㅎ 다음에도 또 구매하겠습니다
2020-11-22,4,앱솔루트 보드카 맛이네요 흠
2020-10-22,5,배송도 빠르고 너무 좋네요집에서 마실수 있어서 더욱더 좋아요
2020-11-19,5,생각보다 매실항이 약한데 나쁘지않습니다
2020-11-15,4,평범합니다 배송도 평범하고 맛도 평범하고
2020-12-04,5,좋아요 좋아요 좋아요 좋아요 좋아요
2020-10-27,5,토닉워터랑 마셨는데 괜찮아서 이번에는 그냥 맛보려고 재구매해요
2020-11-21,5,아직 안 깠습니다만 맛있을 것 같아요
2020-09-21,5,예전에 인터넷 검색하다가 좋은 평이 있어서 oo마트에서 구입해서 마셔보았는데 입맛에 딱 맞은 제품이라 재구입하고 싶었는데 해당 마트가 문을 닫아 아쉬워하고 있었습니다 우연히 술도 인터넷 판매를 하는 것을 보고 바로 검색했는데 술마켓이 저렴하기도 하고 배송평도 좋아서 구매해보았습니다 관심을 가질만한 다른 제품들도 많아서 함께 주문했는데 꼼꼼한 포장이라 걱정했던 파손없이 잘 도착했습니다 매실의 부드러움과 증류주의 깔끔함이 있어 어떤 음식이든 잘 어울리는 제품을 다시 만나서 너무 기분이 좋네요 서울의 밤은 얼음하나 넣은 언더록이나 예쁜 소주잔의 스트레이트를 즐기는데 소다수와 함께 mix해서 먹는 것도 괜찮을 듯 하더라구요 청명한 가을에 맛나게 마시고 또 주문할께요 감사합니다
2020-10-17,5,그 이름 명성에 맞게 땟깔도 탐스럽고 맛도 기가 막힙니다 선물하기도 딱 좋은것 같아요
2020-11-13,5,포도향 과일향인데 무슨과일향이죠 너무맛있어요
2020-11-18,5,맛있어요 잘마셨어요
2020-10-22,5,사실 아직 안먹어봤는데 모양이 마음에 들어서 사봐요 ㅎㅎ
2020-11-26,5,잘받았어요
2020-11-16,5,부드럽고 살짝 매실향이 나는 게 좋습니다
2020-10-29,5,생각보다 부드럽습니다 강추
2020-11-10,5,이 술 먹다가 소주 먹으면 밍밍해서 못먹어요 항상 주문합니다
2020-10-12,4,개인적으로 같이 산 술 중에라 가장 만족함 화요 까진 아니지만 이 값에 화요를 즐긴거라 생각하면 아주 좋음 한 번에 종류별로 하나씩만 삿는데 포장이 되게 꼼꼼하게 오긴 하는데 한 박스에 원래 20병 정도는 넣어서 보내나 본데 3병만 넣어오니 약간 과대포장 느낌 그래도 맛은 만족합니다
2020-11-21,5,하이볼 만들어 먹었어요
2020-11-02,3,제 입맛에는 별로네요 평이 좋아서 샀는데 향도 취향이 아니고
2020-10-30,5,포장 꼼꼼하게 왔어요
2020-10-25,5,포장 꼼꼼 맛도 최고
2020-11-11,5,좋아요좋아요선물용으로사ㅛ어요
2020-11-06,5,마음에 들어요 선물 받은 친구가 좋아하더군요
2020-10-24,5,최고입니다막걸리좋아
2020-10-25,4,꼼꼼하게 잘 포장되어왔어요 좋아요
2020-11-09,5,맛있어요 재구매 예정입니다
2020-10-25,4,깔끔하니 마시기 괜찮네요
2020-11-07,5,너무 좋아요 잘받았습니다
2020-10-21,5,매실의 새콤한 향이 느껴지는게 맛납니다
2020-10-26,5,17보다 확실히 향이 강합니다 튀김류나 연어 같이 약간 느낀 음식에 잘 어울리고 언더락으로 마셔도 좋네요
2020-10-25,5,괜찮은것 같아요 굿
2020-10-27,5,배송받은 모든 술을 다 마시진 않았지만일품 40도 소주는 진짜 맛이 좋습니다다른 술들도 기대되요포장이 꼼꼼한건 안비밀
2020-10-07,5,한병 구매해서 먹어보고 맛있어서 2병 샀어요 배송도 빠르고 좋아요
2020-10-13,5,서울의밤 아주 맛있습니다배송도 꼼꼼하게햐주셔서 감사합뉘다
2020-11-10,5,먹고 죽었습니다감사합니다 맛잇어요
2020-11-12,5,깨진것없이잘받았습니다
2020-10-21,5,한국 전통주의 매력을 알게해주셨네요
2020-11-06,5,도수가 높긴한데 메실향도 향긋하고 목넘김도 좋다
2020-10-22,5,배송비 맞추려고 인기있는걸로 시켰는데 맛있어요청하 안좋아하는 사람은 안젛아할거같아용
2020-11-29,3,좋아요좋아아주좋아요좋아
2020-11-09,5,자주 먹고 있는데 맛이습니다
2020-10-18,5,항상 손님 접대용으로 잘 쓰고 있습니다
2020-11-02,5,일단 제 입에는 충분히 잘맞습니다 맛과 향이 좋습니다
2020-09-26,5,배송 빠르고  박스 내부 포장 꼼꼼하네요 선물용으로 여러개 주문 했네요 또 주문하겠습니다 
2020-11-06,5,포장 배송 모두 만족합니다
2020-11-03,5,빠른 배송 너무 감사합니다
2020-11-01,5,아직 안먹어봤지만 배송빠르고 안전하게 도착했어요
2020-11-09,5,며칠뒤에 마실예정임
2020-11-03,5,토닉워터에 타서 먹어도 맛있어요
2020-11-05,5,즐거운시간 잘 보냈습니다
2020-09-22,5,흠 이건 기대를 많이했는데 밍밍한 소주에 매실향이나서 순한 아기세제맛같았습니다9병의 술을 샀는데 이것만 남겼어요ㅎㅎ
2020-10-31,5,다른술시키면서 같이 시켰는데 이게 젤 맛있어요
2020-10-13,5,전통주는 처음인데 인문하기 좋은 쇼핑몰같아요
2020-10-16,5,토닉워터랑 같이 마셔볼게요
2020-10-31,5,토닉워터랑 레몬이랑 먹으니깐 너무 맛있어용ㅎ
2020-10-28,5,큰 기대는 안했는데 기대 이상으로 매우 만족입니다
2020-09-29,5,맛있다고 해서 구매했는데아직 맛은 못봤어요 ㅠㅠ배송 꼼꼼하게 와서 넘 조아요
2020-10-18,5,서울의밤 맛았네요 
2020-10-29,5,매실주는 잘안마시는데 병도 이쁘고 맛도 궁금해서 구매해봅니다
2020-10-11,5,병도 이쁘고 깔끔해요 맛있네요
2020-10-28,5,꼼꼼한 포장과 빠른 배송 감사합니다
2020-10-28,5,친구 추천으로 구매했는데 깔끔하고 계속 마시게 되네요
2020-10-27,5,병인데도 포장 꼼꼼하여 안전하게 잘도착전통주 좋습니다
2020-10-27,4,매실향이 좋고 생각보다 도수가 쎄네요
2020-10-18,3,그냥 그렇습니다
2020-10-30,5,선물로 드렸는데 굉장히 좋아하셨어요
2020-10-18,5,저렴하게 잘 샀어요 ㅎㅎ 선물용으로 아주 좋아요
2020-10-30,5,빠른배송 최고입니다
2020-10-27,5,재구매의사있습니다 항상 만족스러움
2020-10-31,5,깔끔하고 멋잇어요 또사야징
2020-10-27,5,너무 맛있어요 잘산거 같아요
2020-09-17,4,복분자주 오미자주랑 비교했을때 알콜 냄새가 심해요ㅜㅜ 저는 앞의 두 전통술이 더 낫네요 여성분들은 술향이 강하다고 느끼실수도 있을듯 해요
2020-10-28,5,매실향이 쫘악 퍼지는게 좋네요
2020-10-16,5,너무 맛있는데 오프라인에서 찾기 힘들어요 자주 이용하겠습니다
2020-11-07,5,맛망ㅅ맛나요ㅏㅎ나낰
2020-09-29,5,골고루 살수 있어 좋아요안깨지고 잘 왔어요8병 주문하니 딱 좋네요
2020-10-28,5,독하긴 하지만 그 맛으로 먹습니다
2020-10-19,5,진짜 서울의밤 넘사벽 토닉워터 타먹으니까 시킨것중에 젤 맛있어요
2020-10-27,5,골라먹는재미가 있네요
2020-09-21,5,확실히 일반 소주보단 목넘김이 좋습니다 서울의밤은 약간 위스키 느낌 안동소주는 약간 사케 느낌이 나네요
2020-09-25,5,제일 쎈 술인데 그래도 향긋해서 맛있었어요 인기도 인정
2020-10-26,4,주문 다음날 도착해서 잘 마셨습니다
2020-09-23,5,완전 포장 꼼꼼하게 왔습니다  시중에서 구하기 힘든것들도 있어서 너무 좋아요
2020-10-17,5,레몬이랑 토닉워터랑 딱이에요맛있습니당
2020-09-24,5,깔끔하고 부드러워요 향도 좋아요 우리술 좋아요
2020-10-25,5,아주좋아요 굿입니다
2020-10-28,4,소주에 살짝 과일향좋으네요
2020-10-21,5,소주를 사랑합니다 감사합니다
2020-10-23,5,혼술할때 딱 좋은 사이즈와 도수의 술입니다
2020-10-24,5,쓴 술을 잘 못마시는데 이건 좋네요
2020-09-22,4,빠른 배송 감사합니다 마셔보지 않아서 맛은 아직
2020-10-27,5,도원결의 서울의밤 안동소주
2020-10-22,5,매실향도 나고 타먹기 좋네요
2020-09-23,5,온더락이나 토닉을 타먹어도 맛있고 그냥 먹어도 좋습니다 가격도 너무 좋으 몇 병 쟁여두고 소주 대신 먹으면 음 맛있어서 위험하겠죠 아무튼 가성비 최고의 증류주 서울의밤 
2020-09-26,5,깨진거없이 잘 왔어요먹어보고 또 시킬께요
2020-09-18,5,베스트에 올라와 있길래 사봤어요 독한 듯 싶지만 25도고 꿀꺽 넘기고나면 맛이 괜찮네 싶은 술이네요
2020-09-05,5,배송도 빠르고 포장 감동입니다전통술을 온라인으로 구매할 수 있는걸 처음 알았어요 하나하나 마셔보고 재주문할께요 감사합니다
