date,star,text
2019-12-01,5,22도에 비해 35도가 더 안동소주 답다고 느껴지네요  대신 도수가 썐데 잘 넘어가서 막 마시다가는 다음 날 힘드니 적당히 드셔야 겠습니다 
2019-12-02,5,빠른 배송 감사합니다 많이 파세요
2019-12-02,5,그냥 궁금해서 종류별로 사봤는데 갠찮네요
2019-11-27,5,배송이 빠르고 깔끔하네요
2019-10-23,5,맛있다고 추천받아서 샀는데 고량주 느낌이 납니다 저는 고량주를 별로 안좋아해서 그냥 그랬는데 고량주 좋아하시는 분이면 즐기기 좋을거같아요 도수 낮은것보다 높은게 맛이좀더 좋습니다
2019-11-11,5,맛있습니다ㅎㅎ 원래 소주 별로 안좋아 하는데 진짜 괜찮네요
2019-11-15,4,가격대비 맛과 향이 좋아 재구매했습니다
2019-10-27,5,좀 독하긴 한데 그래도 숙취없고 맛있어요
2019-11-04,5,배송이 빠르고 정확하게 도착했어요 그리고 잘마시고 있어요 감사합니다
2019-11-16,5,맛도좋았고 배송도 좋았습니다
2019-11-12,4,맛이 나쁘지 않아요 잘 마셨습니다
2019-10-01,5,전통주 소주 증류주 좋아하는데 오프라인에선 대형마트에도 종류가 많이 구비되어 있지 않아 늘아쉬웠습니다 그런 아쉬움을 덜어주는 술마켓 고마워요 종종 구매하게 될거같네요
2019-11-10,5,35도 꽤 고도주인데도 불구하고 부드러운맛
2019-09-24,4,벌써 다 먹었네요 ㅜㅜ 이거 독한데도 목넘김이 좋아 계속 먹게되네요
2019-11-04,5,자주 시킵니다 좋아요
2019-11-02,5,선물용으로 딱입니다요
2019-10-14,5,고량주 같고 맛있답니다
2019-10-26,5,항상먹는거라ㅋㅋ 이거말고 다른거 못먹을정도
2019-10-09,5,발효용으로샀어요 좋아요
2019-10-22,5,아빠 드시라고 집에 택배로 배송했는데 맛있을거같다고 하시네여
2019-10-23,5,아직 먹어보기전이지만 괜찮으면 계속해서 주문하겠습니다
2019-10-17,5,선물용으로 구매했는데 너무 좋아합니다
2019-10-24,4,35도 딱 좋습니다 추천합니다
2019-10-12,4,일반소주보다 숙취가 덜 해서 주문했습니다증류주라서 그런지 도수에비하면 덜하네요
2019-10-19,5,한병도 안깨지고 잘왔어요
2019-10-16,4,첨 먹어보는데 맛나에요
2019-10-10,5,배송포장흠하나없이 잘도착햇네요 잘마시겟습니다
2019-10-16,5,소곡주 여러가지  마셔봤는데이번 게  제일인듯재주문
2019-10-04,5,여윽시 일반 희석씩소주와는 달라요자주시켜먹을께용 ㅋ
2019-10-12,5,뒤끝이 깔끔하답니다 
2019-10-10,5,안동소주 이름값을 하네요
2019-10-02,5,야유회 가져가려고 대량 구매했어요
2019-09-19,5,꼼꼼하고 빠르배송 감사합니다다음에 또만나요
2019-09-17,5,아주좋아요 싸게 잘샀어요
2019-09-28,5,맛이 넘넘 좋아요
2019-09-24,3,가성비 좋은제품이다는
2019-08-19,5,35도 짜리가 오히려 더 부드럽고 깔끔하네요 배송까지 만족
2019-09-14,5,도수가 약간 높지만 좋아요
2019-09-19,4,22도짜리가거맛잇음
2019-09-11,5,명절 선물로 구매했습니다
2019-08-15,5,몇번을 시키는지 모르겠네요 이제 이거 아니면 먹기 싫어요
2019-09-11,5,가족들이 맛나대요
2019-09-02,5,배송도 빠르고 안전하게 와서 좋아요
2019-09-08,5,전통주가 양주보다 좋네요
2019-08-16,5,배송도빠르고 포장도 잘되어있구요 울맛이 딱 원하던 맛이네요 개운한 끝맛이 좋았어요
2019-08-17,5,풍미가 아주좋아요ㅎ
2019-08-04,5,역시 뭐랑 먹어도 맛나고 좋은데 요즘엔 얼음에 넣어 탄산수로 희석해서 먹는데 이게 또 꿀맛이네오
2019-08-28,4,이거 너무 써요 ㅠㅠ 애기입맛인듯
2019-08-12,5,안동소주는 사랑입니다
2019-08-28,5,배송도빠르고 포장도 안전하게왔어요
2019-09-16,5,잘 받았습니다 잘 먹겠습니다
2019-08-19,5,가격도 저렴하고 맛도 좋네요
2019-07-31,5,깨진것없이 잘 받았습니다
2019-08-21,5,아주 맛이 좋읍니다크
2019-08-24,4,22도 먹을바에 35도 추천합니다
2019-08-02,5,안전하게 포장돼서 잘 왔습니다
2019-07-28,4,맛이 깔끔하고 좋으네요
2019-07-03,5,완전 좋아요 최애합니디
2019-07-19,5,45도짜리 먹다가 첨시켜봣는데 포장 잘되있네여맛은 안먹어봐서 ㅎㅎ
2019-07-19,4,먹을만 합니다 회랑 잘 맞아요
2019-07-02,5,토닉워터도 잘받았고 재구매 의사 있습니다
2019-06-25,4,자주 이용할 듯요 전통 소주 처음 맛봤습니다
2019-06-03,5,포장이 무척 꼼꼼하게 잘 돼서 왔어요
2022-11-28,5,좋은 가성비네요 포장상태도 아주 좋습니다
2022-11-25,4,도수에 비해 부드럽고 맛있어요
2022-11-17,5,포장 꼼꼼하게 잘 보내주셨네요배송 문제가 있었는데 해결도 빨리 해주셨네요
2022-11-21,5,포장도 꼼꼼하게 왔고 정말 기대 됩니다가슴이 두근 거리네요
2022-11-25,5,아직 먹어보진 않았지만 기대해 봅니다
2022-11-22,5,배송도 훌륭하고 상품 퀄리티가 좋습니다
2022-11-22,5,포장이 잘되어서 와서 좋아요
2022-11-22,4,술 먹고 부부싸움해서 갈굼당하는 중입니다 ㅠㅠ
2022-11-07,5,싸고 맛있고 신선하고 좋아요
2022-10-25,5,포장도 정말 안전하고 일단 맛이추천 받아서 샀는데 정말 향이 좋네요 재구매의사 100
2022-11-09,5,개별포장해주셔서 만족스러워요
2022-10-31,3,잘 마셨어요 오는 길에 한병이 깨져서 왔는데 바로 빠르게 새로 보내줘서 괜찮았어요
2022-10-20,5,안전하게 잘 받았습니다 예전에 안동 소주 먹었을때 좋은 기억이 있어서 주문했습니다 35도 주문했는데 맛이 어떨지 기대됩니다 감사합니다
2022-11-27,5,정말맛있습니다 배송도좋구요
2022-11-23,5,맛있네요 근데 너무 맛있네요
2022-11-16,5,맛있게 먹었습니다 또 구매예정입니다ㅎ
2022-11-07,5,완전 꼼꼼하게 잘 왔습니다
2022-11-23,5,향기 맛 모든면에서 다좋아요
2022-10-22,5,지인추천으로 주문했는데 맛은 좋긴한데 35도라 그런가 목넘김이 엄청 좋지는 않네요
2022-11-02,5,포장꼼꼼히잘되어있내요
2022-11-23,5,역시 좋네요 아주아주 만족합니다
2022-11-17,5,훌륭합니다 ㅎㅎ 추천드립니다
2022-11-02,5,다소 거친감은 있지만 그 것이 또 매력  군고구마의 살짝 단맛과 구수한 맛이 느껴져요술이 상당히 매력적임
2022-11-19,5,도수가 높은데도 부드러워요
2022-11-10,5,역시 명인입니다 후회없는 선택
2022-10-11,4,박재서장인의 안동소주 좋아해서 즐겨 마시는데 35도는 처음 구매해봅니다 아직 개봉전인데 단단한 포장 만큼이나 기대중입니다
2022-11-15,5,품질 및 배송 만족합니다
2022-11-10,5,포장수준이 감격이네요최곱니다
2022-10-25,5,온더락으로 마시면 풍미가 확확사네요ㅎㅎ
2022-10-23,5,배송빨리왔고 깨진곳도 없구요 가격도 500원 더 저렴해요
2022-11-17,5,가성비 갑입니다 ㅎㅎ
2022-11-04,5,포장도 잘해주시고 빠른배송 감사합니다
2022-10-18,5,조주기능사 전통주 재료라 소비는 적지만 주문 만족
2022-11-03,5,여러가지 좋은술을 빠르고 정확하게 받아서 좋아요
2022-11-10,5,배송튼튼하고 빠르고 좋습니다
2022-10-25,5,기존에 먹던 소주와는 완전 다른 느낌이네요 근데 넘 맛있어서 캠핑가서 순삭했어요
2022-11-07,5,향이 너무 좋고 부드러워요
2022-10-18,5,재입고 오래 기다렸습니다
2022-09-30,5,7500원에 이 맛은 미쳤죠 꼭 한번만 사드셔보세요 그렇게 시작하시게 될겁니다 집에서 술을 종종 드시는 분들은 편의점에서 술을 따로 사와서 드시는 것보다 인터넷으로 안동소주 주문해서 드시는 게 오히려 가성비측면에서도 훨씬 좋아요  포장 걱정은 안하셔도 됩니다 진짜 꼼꼼하게 포장해서 배송해주세요
2022-11-03,5,좋은술을 빠르게 배송해주네요
2022-10-06,5,꼼꼼하게 포장되서 왔습니다 맛은 이미 유명하죠
2022-11-04,5,최고의 술 입니다
2022-11-01,5,완전 최고의 술입니다
2022-08-25,5,엄청 꼼꼼하게 보내주시네요 배송도 주문 바로 다음날 시작했어요 요즘 유행하는 술이 많이 있고 배송 빠르고 상품 포장 신경써서 해주시니 재구매 안 할 수가 없을거 같아요 너무 만족합니당 만원 이상이면 무배라서 마트갔다오느니하루 전날 미리 사놓으면 개이득 최고에용
2022-10-21,5,포장도 잘되어 있어 좋았고 특히 목넘김이 너무 좋았어요
2022-10-26,5,선물용으로 좋아요 맛있다고 합니다
2022-10-07,5,저렴하게 좋은 상품 잘 구입했습니다
2022-11-18,5,맛도 좋고 향도 좋고 재주문
2022-09-16,5,하루만에 배송왔네요포장 끝판왕입니다
2022-09-17,5,영롱하네요너무나 유명한 안동소주를온라인 구매할 수 있어 좋아요꼼꼼한 포장 역시  안동이네요
2022-09-03,5,술 포장 과하다할정도로 꼼꼼히 해서 옵니다ㅎ누가집어던져도 괜찮을듯해요개별로 깔끔 하니 포장해와서 더욱좋아요 ㅎ
2022-09-14,5,다른 안동소주보다 꼬릿한 향이 더 있는것 같아요 술픽 포장 넘 꼼꼼하고 무료배송 커트도 낮고ㅠㅠ 사랑합니당 거의 매주 주문해요ㅋㅋㅋ
2022-10-19,5,가격대비 최고의 맛과 향
2022-10-09,5,부드럽고 맛있어요 목넘김이 깔끔해요
2022-09-19,5,포장 꼼꼼하고 배송 빨라요 선물용으로 구매했어요
2022-10-10,5,포장 에어캡으로 꼼꼼히 잘 해주셨어요22도 짜리 먹고 맛나서 35도 짜리 주문 했습니다
2022-10-05,5,유명한 이유가 있는 전통주네요 아주 좋습니다
2022-09-15,5,아주마음에 드는 포장이네요감사드립니다
2022-10-07,5,요즘 증류식 소주에 맛들리고 있어요명인안동소주가 톡톡히 한 몫 하네요
2022-09-17,5,포장 완전 꼼꼼하시고 맛도 좋고 재구매의사 있습니다
2022-09-20,5,아직 안먹어봤는데 포장이 미쳤네요
2022-10-18,5,잘받았어요 좋아요
2022-09-07,4,생각보다 배송이 빨라서 좋았어요 포장도 새심하게 꼼꼼하게 잘되서 왔어요 덕분에 안전하게 잘 받았어요
2022-09-25,4,저렴하게 잘 구입했어요
2022-10-11,5,배송도 잘 오고 소주의 목넘김이 부드럽고 좋네요
2022-10-04,5,35도의 부담되지 않는 도수에 맛도 깔끔해서 가볍게 식사와 곁들이기 좋습니다
2022-09-06,5,맛도 좋고 무엇보다 포장상태가 완전 굿이네요 안심하고 주문해도될것같아요
2022-10-08,5,배송 빠르고 아주 만족스러웠습니다
2022-09-21,5,꼼꼼한 포장 잘 받았습니다
2022-09-22,5,배송도 빠르고좋아용 ㅎㅎ
2022-09-26,5,뭐라 더 말하랴  통상 안동소주 쓰거나 독한 느낌인데 이놈은 마시기 부드럽고 여성들도 기분맛나게 드신다 
2022-10-09,5,잘 마셧어요 맛있어요
2022-10-06,5,재구매했어요 ㅎㅎ 맛있습니다
2022-10-07,5,배송이 빠르고 맛이 좋습니다
2022-08-31,5,선물용보다 부담없이 사먹을수있어서 좋아요 변함없는 맛입니다 좋아용
2022-09-14,5,여러가지 술 다양하게 잘 마셨습니다
2022-09-26,5,포장이 엄청 꼼꼼해요갠적으로 높은 도수를 선호합니다 ㅎㅎ
2022-09-12,4,추석에 식구들과 함께 마시려고 주문했어요
2022-10-06,5,너무 맛있습니다 ㅎㅎ 굿
2022-09-02,4,매번 구매하는데 3만원 이상 구매하면 토닉3병 이벤트 없어졌나요 토닉이 안왔네요 ㅜ
2022-08-30,5,한병한병 포장되서 하나도 깨지지않고 안전하게 잘왔습니다 35도인데도 일반 희석식 소주보다 목넘김도 좋고 맛있네요
2022-09-16,4,와우 확실히 독주는 다릅니다 이것은 맛있다 맛없다로 나뉠 문제가 아뉠 수 있는게 아니죠
2022-09-24,5,좋은 제품 빠른 배송 완벽 포장  다음에도 방문할께요
2022-09-26,5,이렇게 좋은 상품 너무 감사드립니다
2022-08-31,5,친구가 진짜 술픽 추천해주었는데 역시나였네요 잘 마실게요
2022-09-06,5,덕분에 안동 소듀를 드뎌 먹어봄미다
2022-08-31,5,굿이에요 담백하고 쭉빨립니다
2022-08-06,5,휴가때 놀러가서 마시려고 주문했어요배송이 늦진 않을까 유리병이라 깨지진 않을까걱정했는데 아무 문제없이 잘 왔네요주문하고 다음날에 받았고술도 한병 한병 에어캡에 쌓여서 포장돼 있었어요아주 만족스럽네요 다음에 또 주문할게요
2022-08-08,5,포장은 정말 꼼꼼하게  해주셔서  기스하나 안났네요배송도 빠르고 가격도 저렴하고 맛도 괜찮네요다 마시면 또 주문할께요  아 그리고  토닉워터도 3병이나 주셨네요 감사히 먹겠습니다
2022-09-05,5,감사합니다 많이파세요
2022-09-17,5,이번에 도수가 높은 것으로 주문했지만 숙취도 없고 깔끔합니다
2022-09-01,5,추석때 식구들 맛보여드릴려고 다시 구매했습니다
2022-09-19,5,최고입니다 ㅎㅎ 두번째 구매입니다
2022-08-24,5,향이 너무 좋아요 은은한 누륵향이 이리 좋을 수가 없네요
2022-09-22,5,ㅇ속넘김이 좋고 뒷맛도 깔끔해요
2022-08-30,5,추천 배송도 아주 빨랐어요
2022-08-20,4,맛이 괜찮네요 가격도 비싸지 않은 편이고 좋아요
2022-08-30,5,포장도 좋고 깔끔합니다
2022-09-07,5,완전 포장 꼼꼼 던져도 안 깨질 듯맛이야 명인께서 만들어 주신 거니 확실하죠
2022-08-17,5,하루배송 엄청 빠르네요포장도 꼼꼼하구요한병씩 다 먹어보고 입맛에 맞는걸로재구매할께요
2022-09-01,5,두번째에도 역시나 좋네요
2022-09-20,5,배송이 빨라 좋아요
2022-08-30,5,마트에서 구매한 안동소주보다 명인분이 만드신거라 아주 맛있게 먹었습니다 그래서 이번 추석 대비해서 요걸로 다시 주문합니다
2022-09-04,5,술도 이렇게 파시는군요 만족합니다 맛도 훌륭하네요
2022-09-07,4,도수가 좀 센거같긴한데 양주마시는거같고 뒤끝이 깔끔해서 신랑이 좋아해요
2022-09-09,5,35도라는 생각이 안들정도로 부드럽고 맛있습니다
2022-07-14,5,목 넘김도 부드럽고 탄산수에 타서 마시면칵테일 마시는 기분이 들 정도로 괜찮습니다매일 희석식 소주만 마시는 분들은 증류식 소주가안맞으실수도 있어요사케처럼 증류식 소주 특유의 향이 있으니까요막상 구매했는데 입맛에 안맞으시는 그런분들은소고기나 돼지고기 삶으실때 잡내잡는 용도로 쓰시면 만족스러운 결과를 얻으실수 있으실겁니다 도수가 높아서 고기 불순물이나 잡내날리는대는 그만 이거든요
2022-08-22,5,스트레이트가 진리입니다뭐 타지 말고 드세요
2022-08-20,4,가성비 좋은술이라서 자주구매하게 될거같네요
2022-09-12,5,가성비도 좋고 좋아요
2022-08-23,5,안동소주 저렴한 가격에 구매 했습니다 
2022-09-07,5,이거 마시면서 명절 잘 보내겠습니다 감사합니다
2022-08-20,5,뒷맛이 깔끔해서 좋네요
2022-08-01,5,예전에 마시던 고량주와 비슷한 맛인 것 같아서 좋습니다 비싸지만 두병 다 마시면 또 구매 할 예정 입니다
2022-08-17,5,배송이 빠릅니다 적극 추천합니다
2022-08-07,5,잘 받았습니다 아직 먹어보진 읺았어요
2022-08-30,5,계속 재구매중 소주 몇병 먹을바엔 이거 한병이 훨씬 나아요
2022-09-05,5,상품도 괜찮고 만족스럽습니다
2022-08-17,5,아주 안전하게 포장되어 왔어요
2022-08-08,5,항상 마시던술인데 여기술픽에서는처음인데 포장이 완전맘에들어요
2022-07-25,5,가격은 좀 있지만배송도 빠르고포장도 엄청 꼼꼼하게 해주시네요맛도 좋습니다
2022-08-08,5,배송 빠르고 사은품도 주셔서 감사합니다
2022-08-18,5,포장이 너무 완벽하네요
2022-07-21,5,에전에 한번 맛보고 반해서 마트등에서 찾지를 못했는데 여기서 구매할 수 있어서 너무 좋아요다른 곳보다 가격도 좋아요
